age,Medu,Fedu,traveltime,studytime,failures,famrel,freetime,goout,Dalc,Walc,health,absences,G1,G2,Total_Grades_G1_G2,Average_Grade_G1_G2,Approval_Ratio,school_MS,sex_M,address_U,famsize_LE3,Pstatus_T,Mjob_health,Mjob_other,Mjob_services,Mjob_teacher,Fjob_health,Fjob_other,Fjob_services,Fjob_teacher,reason_home,reason_other,reason_reputation,guardian_mother,guardian_other,schoolsup_yes,famsup_yes,paid_yes,activities_yes,nursery_yes,higher_yes,internet_yes,romantic_yes,Target
0.6265082891929188,1.1735100929123046,1.351912430395647,-0.6257786477574638,-0.9780115309663475,-0.4567438314745458,-2.284300067332608,0.7672916826050644,-0.6259285762521972,0.29840125269592127,-0.2664957020905108,-1.132718763043478,-0.1900109924605229,1.5055945569639089,1.1594990380894734,1.3774392070414534,1.3774392070414534,1.3774392070414534,-0.34722813233740846,1.0790660599072865,0.5285378195745768,1.0730563606736623,0.3356725433186756,-0.305656024865096,-0.7307397502013093,-0.6017216678143154,2.486326242032244,-0.2309401076758503,-1.1357178665776848,-0.5968443481894298,3.748015347836646,1.13924214875051,-0.33567254331867563,-0.5968443481894298,0.16492340627350321,-0.305656024865096,-0.4021998332699218,0.8089810021132169,0.6226018374917246,-0.531893888156737,0.4990108793478452,0.24576957615571204,0.4386944610873029,0.8923352779000393,13
0.42047805231634794,1.1735100929123046,0.4232073695151592,-0.6257786477574638,0.8521711410262248,-0.4567438314745458,0.9229405242239463,0.2588540642064784,-1.0390848412666196,-0.55443033476619,-0.4527103007119152,0.5126363038744151,0.11008930030916442,1.6525307633134836,1.2237727932131006,1.48437236073939,1.48437236073939,1.4843723607393897,-0.34722813233740846,1.0790660599072865,-1.8920121947089916,-0.6310547428675071,0.3356725433186756,-0.305656024865096,-0.7307397502013093,-0.6017216678143154,2.486326242032244,-0.2309401076758503,-1.1357178665776848,1.12779098775006,-0.26680787221887986,-0.6017216678143154,-0.33567254331867563,-0.5968443481894298,0.6655241351215024,-0.305656024865096,-0.4021998332699218,-0.7432008329825404,-0.9208437524218042,-0.5116302014867778,0.4990108793478452,0.24576957615571204,0.4386944610873029,1.3780720477563353,13
-0.586396049095575,0.2925965987514132,-1.093807237429877,-0.1652390235249901,-0.056852860762953525,-0.4567438314745458,0.06443216805010606,-0.8850609281246077,-0.4277765858425342,-0.55443033476619,-1.0390887466831842,0.6017405487156491,-0.4644076866524162,1.0688892535295937,1.3417034865154998,1.2695505008009935,1.2695505008009935,1.2695505008009933,-0.34722813233740846,-0.2914193842774817,0.5285378195745768,-0.6310547428675071,0.3356725433186756,-0.305656024865096,-0.06584145807341923,0.944927030482936,-0.4021998332699218,-0.2309401076758503,0.88050036847034,-0.5968443481894298,-0.26680787221887986,-0.6017216678143154,-0.33567254331867563,0.12288326210937539,0.6655241351215024,-0.305656024865096,-0.4021998332699218,0.8089810021132169,-0.2852156150855887,-0.36020513829074985,0.4990108793478452,0.24576957615571204,0.4386944610873029,-0.05932548204182675,13
0.028651341604574165,0.0888254185952515,-0.8676957690429133,-0.05870790172861251,0.41025424624012097,-0.4567438314745458,0.5055815258239742,-0.8131395160758425,-0.4933276298694248,-0.55443033476619,-1.0390887466831842,0.7746003492961274,-0.5571695890558186,1.630419484036465,1.4261669391347962,1.587557964965949,1.587557964965949,1.5875579649659488,0.911382507398536,-0.9267273220380227,0.5285378195745768,0.2330769570612068,0.3356725433186756,-0.305656024865096,-0.7307397502013093,0.7790787272469815,-0.4021998332699218,-0.2309401076758503,0.09416851816198513,0.2893692400330776,-0.26680787221887986,-0.6017216678143154,-0.33567254331867563,-0.5968443481894298,-0.18004181641967754,-0.305656024865096,-0.4021998332699218,0.011383617327712425,-0.9208437524218042,-0.9936907887506046,0.4990108793478452,0.24576957615571204,0.4386944610873029,-0.7256514647605825,13
-1.2433831834806162,1.1735100929123046,0.5781200991663998,-0.6257786477574638,-0.056852860762953525,-0.4567438314745458,0.25311249356380217,1.5851860718416237,-0.7406075343625044,-0.55443033476619,-0.9102162956878779,1.0514969079918188,-0.6625822577882771,1.7849716829910887,1.3816853763637993,1.6369902142190051,1.6369902142190051,1.6369902142190047,-0.34722813233740846,1.0790660599072865,-1.4882521359293923,-0.6310547428675071,0.3356725433186756,-0.305656024865096,-0.7307397502013093,-0.6017216678143154,2.486326242032244,-0.2309401076758503,-1.1357178665776848,-0.5968443481894298,0.40288506936617896,-0.6017216678143154,-0.33567254331867563,-0.5968443481894298,0.30387414930905887,-0.305656024865096,-0.4021998332699218,0.8089810021132169,-0.9208437524218042,1.0063492701359626,0.4990108793478452,0.24576957615571204,0.4386944610873029,1.0271602615682445,13
0.5805328583420879,1.1735100929123046,0.4232073695151592,-0.6257786477574638,0.9332085142271358,-0.4567438314745458,0.9994745452381628,0.12601744182590754,-1.0390848412666196,-0.55443033476619,-0.40043602756883434,0.4645981356927371,0.1825080530113938,1.6314639765007672,1.2057298263558407,1.4640757417195842,1.4640757417195842,1.4640757417195842,-0.34722813233740846,1.0790660599072865,-1.8920121947089916,-0.6310547428675071,0.3356725433186756,-0.305656024865096,-0.7307397502013093,-0.6017216678143154,2.486326242032244,-0.2309401076758503,-1.1357178665776848,1.2815382123326076,-0.26680787221887986,-0.6017216678143154,-0.33567254331867563,-0.5968443481894298,0.6655241351215024,-0.305656024865096,-0.4021998332699218,-0.8815742295031548,-0.9208437524218042,-0.6469545369400709,0.4990108793478452,0.24576957615571204,0.4386944610873029,1.3780720477563353,13
0.37392029659835435,-0.520083666561407,-1.0710227868815492,0.25962841974743156,0.6724740119748011,-0.4567438314745458,0.7532293982608774,-0.5982239368451234,-0.6892072739824384,-0.55443033476619,-1.0390887466831842,0.6191590176071934,-0.6092433082363818,1.8349224566013822,1.4261669391347962,1.6860713016097324,1.6860713016097324,1.6860713016097322,1.617928355566423,-0.9267273220380227,0.5285378195745768,0.718174290246777,0.3356725433186756,-0.305656024865096,-0.7307397502013093,0.2834907912061869,-0.4021998332699218,-0.2309401076758503,-0.347254338579557,0.7868626757154136,-0.26680787221887986,-0.6017216678143154,-0.33567254331867563,-0.5968443481894298,-0.6547169014315837,-0.305656024865096,-0.4021998332699218,-0.43636336886334104,-0.9208437524218042,-0.9936907887506046,0.4990108793478452,0.24576957615571204,0.4386944610873029,-0.7256514647605825,13
0.703243053880003,1.1735100929123046,1.351912430395647,-0.6257786477574638,-1.0362889165491767,-0.4567438314745458,-2.504455409327316,0.7672916826050644,-0.7129956477661864,0.3523559044485576,-0.2664957020905108,-1.270903836879754,-0.17265120150665414,1.520744569971267,1.1594990380894734,1.3847372835086686,1.3847372835086686,1.3847372835086686,-0.34722813233740846,1.0790660599072865,0.5285378195745768,1.1808674719072147,0.3356725433186756,-0.305656024865096,-0.7307397502013093,-0.6017216678143154,2.486326242032244,-0.2309401076758503,-1.1357178665776848,-0.5968443481894298,3.748015347836646,1.2493847581679514,-0.33567254331867563,-0.5968443481894298,0.2704182109015836,-0.305656024865096,-0.4021998332699218,0.8089810021132169,0.7202483957656072,-0.6292113129997108,0.4990108793478452,0.24576957615571204,0.4386944610873029,0.9946977050474914,13
-0.586396049095575,1.1735100929123046,0.6504044658398205,-0.6257786477574638,0.23615084335438374,-0.4567438314745458,0.3411532753910762,0.02580148548267247,1.6449817241850302,-0.55443033476619,1.2952591403773388,-0.7310788641028749,-0.4062206443281193,1.4251446358551205,1.3609296799095167,1.451979948573261,1.451979948573261,1.451979948573261,-0.34722813233740846,-0.9267273220380227,0.5285378195745768,-0.0890082076546359,0.3356725433186756,3.2716515254078793,-0.7307397502013093,-0.6017216678143154,-0.4021998332699218,0.8848729216216125,0.3872555829563593,-0.5968443481894298,-0.26680787221887986,1.1081292313234938,0.47524722540792874,-0.5968443481894298,0.6655241351215024,-0.305656024865096,-0.4021998332699218,0.8089810021132169,-0.4299019748794206,1.0063492701359626,0.4990108793478452,0.24576957615571204,0.4386944610873029,-0.21099951157684926,13
0.3201510010997145,-0.42525726511971174,-1.039358339942728,0.2100533870379203,0.6316381016925513,-0.4567438314745458,0.7146627926043996,-0.631693089283477,-0.658702618657517,-0.55443033476619,-1.0390887466831842,0.6433661488172234,-0.6011337833172261,1.8030748763218538,1.4261669391347962,1.6707296595885088,1.6707296595885088,1.6707296595885084,1.5078968223399254,-0.9267273220380227,0.5285378195745768,0.6426292941606766,0.3356725433186756,-0.305656024865096,-0.7307397502013093,0.3606695059244521,-0.4021998332699218,-0.2309401076758503,-0.2785108396906478,0.7093872144411181,-0.26680787221887986,-0.6017216678143154,-0.33567254331867563,-0.5968443481894298,-0.5807949789919975,-0.305656024865096,-0.4021998332699218,-0.3666350030171679,-0.9208437524218042,-0.9936907887506046,0.4990108793478452,0.24576957615571204,0.4386944610873029,-0.7256514647605825,13
-0.586396049095575,1.1735100929123046,0.230090894841568,-0.6257786477574638,-0.056852860762953525,-0.4567438314745458,0.06443216805010606,-0.4184677293508944,1.272895547605747,-0.55443033476619,1.4086663020355203,-0.6355519254188491,-0.4644076866524162,1.5127409139411934,1.4261669391347962,1.5308697494052947,1.5308697494052947,1.5308697494052947,-0.34722813233740846,-0.9267273220380227,0.5285378195745768,-0.6310547428675071,0.3356725433186756,2.5277802448131896,-0.7307397502013093,-0.13102084253140267,-0.4021998332699218,-0.2309401076758503,0.88050036847034,-0.5968443481894298,-0.26680787221887986,1.1911971143947206,-0.33567254331867563,-0.5968443481894298,0.6655241351215024,-0.305656024865096,-0.4021998332699218,0.8089810021132169,-0.9208437524218042,0.5904576144880995,0.4990108793478452,0.24576957615571204,0.4386944610873029,-0.7256514647605825,13
-1.0340365787127412,1.1735100929123046,0.8246862628857089,-0.6257786477574638,-0.056852860762953525,-0.4567438314745458,0.5534247024827155,1.324566944793362,-0.26553744369723986,-0.55443033476619,-0.7050970267772168,1.0514969079918188,-0.5994346382272709,1.6196435531290625,1.3108864929319721,1.5175272144187348,1.5175272144187348,1.5175272144187344,-0.34722813233740846,1.0790660599072865,-0.8456092170388901,-0.6310547428675071,0.3356725433186756,-0.305656024865096,-0.7307397502013093,-0.6017216678143154,2.486326242032244,-0.2309401076758503,-1.1357178665776848,-0.5968443481894298,1.46879888967181,-0.6017216678143154,-0.33567254331867563,-0.5968443481894298,-0.2717444574488823,-0.305656024865096,-0.4021998332699218,0.8089810021132169,-0.9208437524218042,1.0063492701359626,0.4990108793478452,0.24576957615571204,0.4386944610873029,0.46863306293789564,13
0.9412529923043017,-1.520619705858634,-1.4051219390695082,0.7827064457094606,1.1033434672500892,-0.4567438314745458,1.160154877726594,-0.2450829053371922,-1.0110691874885616,-0.55443033476619,-1.0390887466831842,0.36374378708699245,-0.6948088450471722,2.1709538924633867,1.4261669391347962,1.8479446355215867,1.8479446355215867,1.8479446355215863,2.778897376624668,-0.9267273220380227,0.5285378195745768,1.5152676104987919,0.3356725433186756,-0.305656024865096,-0.7307397502013093,-0.5308402850367833,-0.4021998332699218,-0.2309401076758503,-1.072583435329396,1.6043247958378484,-0.26680787221887986,-0.6017216678143154,-0.33567254331867563,-0.5968443481894298,-1.4346847834819862,-0.305656024865096,-0.4021998332699218,-1.1720840324097057,-0.9208437524218042,-0.9936907887506046,0.4990108793478452,0.24576957615571204,0.4386944610873029,-0.7256514647605825,13
0.6175523100184552,1.1735100929123046,0.4232073695151592,-0.6257786477574638,0.9519518384401457,-0.4567438314745458,1.017176278556175,0.09529334771605269,-1.0390848412666196,-0.55443033476619,-0.3883453882647806,0.45348727504581077,0.19925795626448217,1.6265913899427336,1.201556626211115,1.4593812890776778,1.4593812890776778,1.4593812890776778,-0.34722813233740846,1.0790660599072865,-1.8920121947089916,-0.6310547428675071,0.3356725433186756,-0.305656024865096,-0.7307397502013093,-0.6017216678143154,2.486326242032244,-0.2309401076758503,-1.1357178665776848,1.3170987686953688,-0.26680787221887986,-0.6017216678143154,-0.33567254331867563,-0.5968443481894298,0.6655241351215024,-0.305656024865096,-0.4021998332699218,-0.9135789370966643,-0.9208437524218042,-0.678254020044277,0.4990108793478452,0.24576957615571204,0.4386944610873029,1.3780720477563353,13
-0.586396049095575,1.1735100929123046,0.9342234905832277,-0.6257786477574638,0.6021767604724181,-0.4567438314745458,0.6868386564190063,0.325796689011579,1.6449817241850302,-0.55443033476619,0.35081891418996203,-0.2971256429939913,-0.3335322611034225,1.2348376291179386,1.279434028821647,1.3144676817448204,1.3144676817448204,1.3144676817448202,-0.34722813233740846,-0.9267273220380227,0.5285378195745768,0.588126850312041,0.3356725433186756,3.2716515254078793,-0.7307397502013093,-0.6017216678143154,-0.4021998332699218,2.2787682261577626,-0.22891538158934188,-0.5968443481894298,-0.26680787221887986,0.4163506070320351,1.488263948017125,-0.5968443481894298,0.6655241351215024,-0.305656024865096,-0.4021998332699218,0.8089810021132169,0.18339202738529736,1.0063492701359626,0.4990108793478452,0.24576957615571204,0.4386944610873029,0.4319137025346895,13
-0.08223110245647847,-0.3842576131139143,0.4232073695151592,-0.6257786477574638,0.7089386318531314,-0.4567438314745458,-1.1129996478555715,-0.21434464007995704,-1.3617231318148482,-0.55443033476619,-1.0390887466831842,-0.8224270385266415,-0.2743113612208341,1.5774853726327729,1.3409152214699867,1.5141084713568245,1.5141084713568245,1.5141084713568245,-0.34722813233740846,-0.9267273220380227,0.5285378195745768,0.07728890507117536,0.3356725433186756,-0.305656024865096,-0.7307397502013093,1.6618979396776332,-0.4021998332699218,-0.2309401076758503,-1.1357178665776848,0.12960020417006102,2.4645066304821586,0.12194045620574956,1.9193880036330264,-0.5968443481894298,0.6655241351215024,-0.305656024865096,1.5628862311655145,-0.5823186481473117,-0.9208437524218042,-0.9936907887506046,0.4990108793478452,0.24576957615571204,0.4386944610873029,-0.7256514647605825,14
0.12405527129798,-0.26299017285093185,0.4232073695151592,-0.6257786477574638,1.0222732877368335,-0.4567438314745458,-0.6691162853279229,-0.21434464007995704,-1.1276603764355504,-0.55443033476619,-1.0390887466831842,-1.008168780909775,-0.1965307025321612,1.5774853726327729,1.30603324918959,1.4944890233016463,1.4944890233016463,1.4944890233016463,-0.34722813233740846,-0.9267273220380227,0.5285378195745768,0.3671179451092882,0.3356725433186756,-0.305656024865096,-0.7307397502013093,1.6618979396776332,-0.4021998332699218,-0.2309401076758503,-1.1357178665776848,0.4268354908334818,1.9393404904116796,0.4180372721043979,1.4857940539444445,-0.5968443481894298,0.6655241351215024,-0.305656024865096,1.1850474058140985,-0.3148051610383886,-0.9208437524218042,-0.9936907887506046,0.4990108793478452,0.24576957615571204,0.4386944610873029,-0.7256514647605825,14
0.969715771640485,0.2341395325270615,0.4232073695151592,-0.6257786477574638,2.3067727776772404,-0.4567438314745458,1.1505609896027562,-0.21434464007995704,-0.16813201194354474,-0.55443033476619,-1.0390887466831842,-1.7696076095605422,0.12232715291652453,1.5774853726327729,1.1630363774394228,1.4140600935724617,1.4140600935724617,1.4140600935724617,-0.34722813233740846,-0.9267273220380227,0.5285378195745768,1.5552573580603142,0.3356725433186756,-0.305656024865096,-0.7307397502013093,1.6618979396776332,-0.4021998332699218,-0.2309401076758503,-1.1357178665776848,1.6453364352459763,-0.21355139814111304,1.6318711135035402,-0.29170229622931165,-0.5968443481894298,0.6655241351215024,-0.305656024865096,-0.3638836470717769,0.7818527773389438,-0.9208437524218042,-0.9936907887506046,0.4990108793478452,0.24576957615571204,0.4386944610873029,-0.7256514647605825,14
-0.4952464216309288,-0.6270526636745517,0.4232073695151592,-0.6257786477574638,0.08159708450370662,-0.4567438314745458,-2.0017186907759843,-0.21434464007995704,-1.830350806345108,-0.55443033476619,-1.0390887466831842,-0.4505450590329265,-0.43003955106307223,1.5774853726327729,1.4107540026391712,1.553389459495096,1.553389459495096,1.553389459495096,-0.34722813233740846,-0.9267273220380227,0.5285378195745768,-0.5029909810828586,0.3356725433186756,-0.305656024865096,-0.7307397502013093,1.6618979396776332,-0.4021998332699218,-0.2309401076758503,-1.1357178665776848,-0.4655080647712788,3.5159656144817504,-0.4708884287039381,2.787506145725627,-0.5968443481894298,0.6655241351215024,-0.305656024865096,2.3193745062212563,-1.1179195521278837,-0.9208437524218042,-0.9936907887506046,0.4990108793478452,0.24576957615571204,0.4386944610873029,-0.7256514647605825,14
0.30192697559515524,-0.15842657088947953,0.4232073695151592,-0.6257786477574638,1.292448036766753,-0.4567438314745458,-0.2863751048758756,-0.21434464007995704,-0.9258383149291314,-0.55443033476619,-1.0390887466831842,-1.1683257494749406,-0.12946384750673512,1.5774853726327729,1.2759560523983657,1.4775720326181112,1.4775720326181112,1.4775720326181112,-0.34722813233740846,-0.9267273220380227,0.5285378195745768,0.6170248311925923,0.3356725433186756,-0.305656024865096,-0.7307397502013093,1.6618979396776332,-0.4021998332699218,-0.2309401076758503,-1.1357178665776848,0.683128458972098,1.4865127312466795,0.6733485867700435,1.1119249834848894,-0.5968443481894298,0.6655241351215024,-0.305656024865096,0.859253536874917,-0.08413999877622946,-0.9208437524218042,-0.9936907887506046,0.4990108793478452,0.24576957615571204,0.4386944610873029,-0.7256514647605825,14
